6.148777653810023,2.983516402319624e-24,-8.070237123321641e-10,0.001797162874695624,0.7091912899733714,0.3723644705430353,0.1225751939753427,-0.6104565379406758
6.292146109610344,-8.187003739848798e-24,1.7605613590377555e-9,0.0015568891935660017,0.6993345248793086,0.37708860562598295,0.12794784019562028,-0.6106970690937727
6.4388574272404195,2.057586716762354e-23,-3.765628854966161e-9,0.0013442617562593202,0.6893602337178043,0.38170885660175313,0.1335143107124342,-0.6109098936373063
6.588989550799949,-7.190922880177603e-23,1.0316408598178506e-8,0.0011567284388198085,0.6792739730543762,0.3862177043454759,0.139279107084224,-0.6110975768201008
6.742622241778342,4.38742787275614e-23,-3.670040407967325e-9,0.0009918934119909216,0.6690812903021754,0.39060753456203406,0.14524668148024802,-0.6112625250133771
6.899837121430019,-2.64252921711898e-24,-2.1145861614704894e-9,0.0008475172241675472,0.6587877252814874,0.3948706481782999,0.15142142420194463,-0.6114069860717496
7.060717714137773,-2.388837891553217e-23,1.7788243454168536e-9,0.0007215147628944944,0.64839881397713,0.3989992724285803,0.15780765052205756,-0.6115330517282598
7.225349491787214,3.521609762352287e-23,-5.661149356011324e-9,0.000611952230790252,0.6379200931233345,0.402985572813381,0.16440958681593829,-0.6116426609675822
7.393819919175866,-1.7662267124550224e-23,1.7231106271246974e-9,0.0005170429037209586,0.6273571059139691,0.40682166593348185,0.17123135597757277,-0.6117376045493509
7.566218500481055,-2.733273869672372e-23,2.9996076209516005e-9,0.0004351440227270077,0.6167154062085854,0.41049963338118367,0.17827696218299766,-0.6118195283635958
7.742636826811269,-1.4429099473299937e-23,2.6468673590814145e-9,0.0003647514570875353,0.6060005650161197,0.4140115362112396,0.1855502751038279,-0.6118899389364542
7.923168624866253,3.525375343255932e-24,-8.024977015630146e-10,0.00030449324882660675,0.595218177684769,0.41734943096719784,0.19305501299352515,-0.6119502100386711
8.107909806731689,-5.9112330645319014e-24,3.8517465868865827e-10,0.000253124421173767,0.584373869570335,0.4205053860819801,0.20079472566964762,-0.6120015880175061
8.29695852083491,-9.510623690548998e-24,7.241488506987537e-10,0.00020951865641362968,0.5734733044319693,0.4234715002147666,0.20877277599749208,-0.6120452002247612
8.490415204088748,3.962025354267462e-23,-1.902563429058269e-9,0.00017266274857117157,0.5625221897509357,0.42623992067506095,0.21699232162507862,-0.6120820606335987
8.688382635251186,-2.724938751132349e-23,3.002710402993022e-10,0.0001416498599677198,0.5515262826892765,0.4288028635752749,0.22545629555856644,-0.6121130766387631
8.89096598952916,-6.416212640106937e-24,1.585201469286278e-9,0.00011567254259522161,0.5404913960349693,0.4311526343416962,0.23416738662786732,-0.6121390560920932
9.09827289445556,-1.231092067693149e-22,4.875603313736634e-9,0.0000940146242602557,0.5294234047423901,0.43328164970215804,0.2431280190280825,-0.6121607154606653
9.310413487069077,-1.1468751553139235e-22,-7.07158606360776e-11,0.00007604369357940165,0.5183282511875847,0.4351824611104856,0.25234033112871507,-0.6121786873678723
9.527500472427292,2.279759365175245e-22,-3.219664119508966e-10,0.00006120432693814056,0.5072119490642231,0.4368477792089446,0.26180615386897177,-0.6121935273858009
9.749649183484088,-6.399830492210681e-23,-3.230511075934209e-9,0.00004901208548326924,0.49608058636039837,0.43827049773217763,0.2715269898616883,-0.6122057200565857
9.976977642363204,-5.182170786975173e-22,3.3267096160699776e-9,0.00003904605951746822,0.4849403287675731,0.4394437200410202,0.2815039908919344,-0.612215686362254
10.209606623060465,1.7535826414460287e-22,-4.877985577730555e-10,0.000030941469680742935,0.4737974226992284,0.4403607856951267,0.2917379357153567,-0.6122237911327432
10.447659715608042,-2.881543150490311e-23,-1.441926713515913e-10,0.00002438477315455133,0.4626581944266547,0.44101529933728156,0.3022292069259253,-0.6122303479456459
10.691263391734761,-1.0424414563033618e-24,8.607960781560185e-12,0.00001911009028132858,0.4515290480641821,0.44140115747232334,0.31297776976195024,-0.6122356227027982
10.940547072057424,-8.815515177089172e-27,-1.0207777477877474e-11,0.00001489115012398291,0.4404164668564559,0.4415125788609393,0.3239831484746014,-0.6122398416895719
11.195643194838782,1.6557696505948338e-25,3.015108401010388e-11,0.000011534291668286511,0.4293270134090759,0.44134413327823085,0.33524440433401026,-0.6122431985771629
11.456687286348714,-2.0619390864870066e-25,-2.0376007402157386e-10,8.879564332400422e-6,0.41826731943124473,0.44089077274956,0.34676011354995784,-0.6122458533223891
11.723818032865992,7.001073824353436e-25,3.082665522190236e-10,6.793593706659922e-6,0.40724408501952103,0.44014786026791625,0.35852834640318837,-0.6122479393037774
11.997177354358849,-1.957306077372095e-24,-8.792523374359476e-10,5.165336701280883e-6,0.39626407289589693,0.43911120217841465,0.37054664486697525,-0.612249567567127
12.276910479883597,5.860159430882871e-24,2.407840881703173e-9,3.902507596655983e-6,0.3853341015950294,0.4377770793606018,0.3828120018110718,-0.6122508303999201
12.563166024741209,-3.1625224980308417e-25,1.347352337447877e-10,2.928634593297425e-6,0.3744610372114759,0.43614227901488417,0.39532084041112375,-0.6122518042751459
12.856096069432958,-8.052358684002556e-25,-3.9130491499686396e-10,2.1826361722492674e-6,0.36365178237823753,0.43420412201604824,0.4080689982402758,-0.6122525502749102
13.155856240457044,6.634884782452289e-25,1.555593608094447e-10,1.6154531061477575e-6,0.3529132678190756,0.4319604921666796,0.42105170983108847,-0.6122531174587602
13.462605792989104,-2.072236794736152e-25,4.4119112270625136e-11,1.1873628908167548e-6,0.3422524407697907,0.4294098694260182,0.43426358771081863,-0.612253545549407
13.776507695490542,1.96125453272029e-26,-4.43904458622102e-11,8.665458254624523e-7,0.331676252657332,0.42655135802448346,0.44769860804165085,-0.612253866366699
14.09772871628967,4.3089105484604375e-26,3.743286778338497e-11,6.278444328096397e-7,0.32119164445056564,0.4233847176364569,0.4613500953377206,-0.6122541050682074
14.426439512181581,2.199967418919763e-25,2.976645063380582e-11,4.5222900265503456e-7,0.31080553918827913,0.4199103682895839,0.4752107255622585,-0.6122542806836895
14.762814719093903,5.573813771350669e-25,-8.935386536093631e-11,3.239771875207279e-7,0.3005248191024459,0.4161294470518332,0.48927249513764154,-0.6122544089355207
15.107033044866549,5.3758763144335695e-25,5.518170458710127e-12,2.3124376493651014e-7,0.2903563129632479,0.41204381664396256,0.5035267244181313,-0.6122545016689448
15.459277364194778,8.41111729540643e-25,-3.6390275394469375e-10,1.6393987694033918e-7,0.2803067800604524,0.4076560929312413,0.5179640483375337,-0.612254568972835
15.819734815786006,-4.3441367707638e-25,2.5934126460706626e-10,1.1471143662324993e-7,0.2703828942500556,0.40296965524529504,0.5325744210623061,-0.6122546182012865
16.188596901781985,5.590641139248074e-25,-3.9425866571141197e-10,7.915324895832408e-8,0.2605912281203039,0.39798865551916945,0.5473471224763625,-0.6122546537594826
16.566059589499144,2.2807206843714474e-24,-1.4214722047021096e-9,5.4211813455365474e-8,0.250938230736706,0.39271804960590956,0.5622707507146566,-0.6122546787009173
16.952323415541205,-1.785958935305121e-24,9.458268790104302e-10,3.705236177149437e-8,0.24143022394549127,0.38716357789054556,0.5773332463806901,-0.6122546958603661
17.347593592339315,7.572648780195065e-25,-3.389046332718418e-10,2.538190072151637e-8,0.23207336551004074,0.3813318160950679,0.5925218782820855,-0.6122547075308209
17.75208011717635,3.7068135745023493e-25,-2.0489072454997407e-10,1.7493936900875646e-8,0.22287363299954605,0.3752301723178582,0.6078232624577578,-0.6122547154187807
18.165997883753278,-4.806629687602604e-25,1.4000185649261366e-10,1.1653515182348982e-8,0.21383681645221198,0.36886686469399915,0.6232233924693711,-0.6122547212592039
18.589566796356873,2.117594753666878e-25,2.8288278106000938e-11,7.557625665873799e-9,0.20496850012271906,0.3622509101837456,0.6387076674050053,-0.6122547253550952
19.02301188668945,-3.43812278608378e-26,-6.258708338958987e-11,4.81348450720204e-9,0.19627403505779462,0.3553921451882921,0.654260900209523,-0.6122547280992376
19.46656343342262,-6.728670028702101e-29,1.7970192410820684e-11,3.082850397422063e-9,0.18775852244689553,0.3483012095054562,0.6698673502338922,-0.6122547298298717
19.920457084538704,-1.7397963229205918e-28,4.3686704971485014e-11,2.2459495022551122e-9,0.1794267990945996,0.34098952066744515,0.685510763261103,-0.6122547306667695
20.384933982524633,-6.691706843276609e-28,2.7458226264483374e-10,1.6127503981773135e-9,0.1712834202754552,0.3334692618589321,0.7011744015219612,-0.612254731299967
20.860240892485038,-2.111378203125616e-28,1.2802955045368932e-10,1.1617021476789909e-9,0.16333265853155463,0.32575331506327265,0.7168411105125709,-0.6122547317510137
21.346630333242445,-9.49152176338948e-28,3.451435488757509e-10,7.887765674897635e-10,0.1555784433610468,0.31785532467959776,0.7324933164396791,-0.6122547321239395
21.84436071149427,-3.5623716321776506e-28,1.5549816461267095e-10,4.548752963018183e-10,0.14802438186421882,0.30978959375382775,0.7481131091961774,-0.6122547324578419
22.353696459097954,3.840401535327259e-27,-1.07286813316184e-9,1.6654722791397858e-10,0.1406737582244418,0.30157100977886103,0.7636823170992486,-0.6122547327461704
22.874908173557028,-1.3625588046127744e-26,3.523738504578875e-9,6.985796007617874e-11,0.13352948481638696,0.29321507452088236,0.7791825258619711,-0.6122547328428598
23.408272761782932,2.7287220203286775e-26,-6.703508481721448e-9,6.662465392513095e-11,0.12659409788677137,0.2847378377930776,0.7945951495226252,-0.6122547328460926
23.954073587208782,-2.3048929803093656e-26,4.846672046847207e-9,9.522489151897886e-11,0.11986975721099824,0.27615582449984843,0.8099015034630276,-0.612254732817492
24.512600620333387,-1.0534259169445065e-34,1.1463921208690777e-9,6.927979483002254e-11,0.11335823860580671,0.26748596930620483,0.8250828772878078,-0.6122547328434371
25.084150592775398,4.3971619378489966e-36,2.6363629014456494e-11,3.9128656544554515e-11,0.1070609287101034,0.2587455629772329,0.8401205935426341,-0.6122547328735882
25.669027154919505,-1.699764880601646e-36,-1.752222035521745e-12,2.1836532019698043e-11,0.10097879783510677,0.24995218942115982,0.8549960979909961,-0.6122547328908804
26.26754103723837,-1.745175947886878e-36,2.2295019325996735e-12,1.2031887120326954e-11,0.0951124037217263,0.2411236715596974,0.8696910099756436,-0.612254732900685
26.88001021537606,1.2621001918711216e-34,-4.332135268946984e-11,6.501535060754801e-12,0.08946186657223253,0.23227801293896694,0.8841872057513983,-0.6122547329062153
27.50676007908066,3.6632462459530625e-35,4.131596295266328e-11,3.4408271902596696e-12,0.0840269253637822,0.22343323309255067,0.8984669268093255,-0.6122547329092761
28.1481236050758,3.415544704825351e-34,-2.692233700753594e-11,1.821294345957728e-12,0.07880692844401915,0.21460730668950226,0.9125128501337566,-0.6122547329108956
28.804441533962965,-2.9202078018746993e-34,-4.793836808344684e-13,9.432817812560195e-13,0.07380076702229231,0.20581818902012053,0.9263081292257432,-0.6122547329117737
29.47606255124857,4.914578502507701e-34,6.42327803562532e-11,4.752490261817798e-13,0.06900693182671654,0.19708364359248298,0.9398365098494247,-0.6122547329122416
30.163343472591958,-6.466663094747281e-34,-8.902656107059692e-11,2.3887336511946905e-13,0.06442352208474939,0.1884211577359879,0.9530824054481233,-0.612254732912478
30.86664943337273,1.205877318992549e-33,-1.1894077706782833e-10,1.1986007022350414e-13,0.060048235182784265,0.17984788766476564,0.9660309624214296,-0.612254732912597
31.586354082678174,-2.6952875583256863e-33,-1.4207869427019738e-11,6.353679733010316e-14,0.05587839156644022,0.17138054553316978,0.9786681481694259,-0.6122547329126534
32.32283978181379,-7.422546558567185e-34,-8.842026561987355e-11,3.623222652426025e-14,0.05191092630629674,0.16303535690734822,0.9909808020554184,-0.6122547329126807
33.07649780744241,2.151755521798436e-32,-4.0196333101256965e-10,1.9001581435117425e-14,0.04814241118009793,0.15482795967568488,1.0029567144132978,-0.6122547329126979
33.84772855945981,-7.078989152595694e-32,1.1390670883299717e-9,8.264142083035385e-15,0.044569080371239196,0.14677330286524268,1.0145847020326093,-0.6122547329127087
34.636941773717325,2.6151863198326454e-32,-3.9127871438545483e-10,3.3482328167028894e-15,0.04118685104521296,0.13888558152470698,1.0258546526991763,-0.6122547329127136
35.44455673970434,-2.4901646308178686e-32,3.4837992451450755e-10,2.3840654556723577e-15,0.03799131724592636,0.13117818618993365,1.0367575818332373,-0.6122547329127146
36.271002523306464,1.520081559139555e-32,-1.790311469979466e-10,2.1232955514803665e-15,0.034977785519716295,0.12366362716721642,1.0472856725821649,-0.6122547329127148
37.11671819475765,-5.574885075413672e-33,3.0682787182179697e-11,9.44820706728611e-16,0.03214129519032988,0.11635346902095939,1.0574323210578094,-0.6122547329127159
37.98215306190734,8.850741396854784e-34,2.4662805311690058e-11,-8.708760560438999e-17,0.029476643464603207,0.10925827018893852,1.067192171615558,-0.612254732912717
38.867766908926654,1.4711438939193263e-36,-1.5083206224558486e-11,-2.5554713056201794e-17,0.026978406821396142,0.10238753722093474,1.0765611412267686,-0.6122547329127169
39.774030240580345,2.0884389317469896e-36,-4.292803057169837e-11,4.535216971706874e-16,0.024640973654247927,0.09574968520183674,1.0855364264130145,-0.6122547329127165
40.701424532194366,-1.904762340546523e-36,6.046348497269738e-13,5.439842066019267e-16,0.022458551651773177,0.08935201030888654,1.0941165233084393,-0.6122547329127164
41.650442485451826,1.1827830689701361e-35,-1.0480837418369952e-10,1.7990442450562996e-16,0.020425209605238834,0.0832006586125596,1.1023012170513007,-0.6122547329127167
42.62158829015323,-3.143626871970849e-35,2.1460654900304406e-10,-3.249395738428232e-16,0.018534901469611606,0.07730060731328219,1.110091576486206,-0.6122547329127173
43.61537789208003,8.481767043419754e-35,-5.81501669811691e-10,-2.463556784653419e-16,0.01678149408815366,0.0716556545623111,1.1174899366186348,-0.6122547329127171
44.63233926710395,-2.537958184240057e-34,1.6849646808405972e-9,2.0534950447373256e-17,0.015158793250425056,0.06626842305860017,1.124499868960074,-0.6122547329127169
45.67301270168745,7.454740492002736e-34,-4.8068882396839555e-9,1.6013843389092548e-16,0.013660570397703707,0.06114037056887119,1.1311261443025242,-0.6122547329127168
46.73795107992461,-2.0994998515002165e-33,1.3169716493280986e-8,2.6751555367712653e-17,0.012280589691824766,0.05627180787247425,1.1373746877048003,-0.6122547329127169
47.82772017727483,5.0144105136327175e-42,-1.8864543909861973e-11,-4.130353000910623e-17,0.011012630536890463,0.05166191924875803,1.1432525354834504,-0.6122547329127169
48.94289896114532,-5.18281835699634e-47,1.2097457947203147e-13,-1.3565533449845403e-17,0.009850520872195104,0.04730881252636988,1.1487677518705341,-0.6122547329127169
50.08407989848212,-2.0183122625269767e-40,3.2027371690097443e-15,-4.367694093142061e-18,0.00878817313706275,0.04320957361192341,1.1539293385201128,-0.6122547329127169
51.25186927053333,1.5969677531574142e-40,1.7341571624784413e-14,-1.2837366111254102e-18,0.00781956092775208,0.03936026143614677,1.1587472629052,-0.6122547329127169
52.44688749495119,-2.014634285110412e-42,-1.7372527813982292e-15,-2.7700099389981555e-19,0.006938773225697574,0.03575600680012002,1.1632323052432814,-0.6122547329127169
53.66976945540476,1.73983794420169e-42,9.528969833582818e-16,-7.871274912899977e-20,0.006140069741404044,0.03239110811074376,1.1673959074169513,-0.6122547329127169
54.92116483887789,3.0750623435632643e-43,-3.329470677757102e-16,-2.5112269104040203e-20,0.005417833145401664,0.029259050337074897,1.1712502017866224,-0.6122547329127169
56.20173848083188,-8.378210699658542e-41,3.432837256604072e-16,1.1676957922246569e-20,0.004766618252793339,0.026352596452091294,1.1748078705642142,-0.6122547329127169
57.51217071841614,-1.1917955926791929e-39,6.58799477302054e-14,1.0278648020210983e-20,0.004181175282351872,0.02366387842449129,1.1780820315622558,-0.6122547329127169
58.8531577519145,1.0080781686303828e-39,-5.4981285293339725e-14,-3.2721186196576594e-21,0.003656447071170234,0.021184470533576624,1.181086167664352,-0.6122547329127169
60.22541201461928,-7.824446840557543e-40,3.839553911892175e-14,-1.0355342059636234e-20,0.0031875997228087167,0.01890548284751731,1.1838340026987728,-0.6122547329127169
61.629662551329425,1.911641439620109e-40,-5.6263620156894745e-15,-5.932889127458745e-21,0.002770000104106002,0.01681763286812352,1.1863394522968693,-0.6122547329127169
63.066655405674055,-3.2926147839422116e-41,-1.8636005800595786e-16,-3.6903059541925436e-22,0.002399235512142879,0.014911332706525563,1.1886165170504304,-0.6122547329127169
64.53715401646701,3.058713160148466e-42,-1.5723378808816947e-16,-4.962937381706689e-22,0.002071141527155661,0.01317678287769496,1.190679160864248,-0.6122547329127169
66.04193962330305,1.0336516487222192e-42,8.111926655573936e-16,-4.694734474472312e-21,0.0017817960341239261,0.011604055939588829,1.192541233295386,-0.6122547329127169
67.5818116816111,-2.0044027114615452e-42,-5.561901676022188e-16,-3.609992091694384e-21,0.0015275110531390457,0.010183175251205575,1.194216398964754,-0.6122547329127169
69.15758828738525,1.937425002671722e-42,1.4487116785775524e-16,8.18411918010934e-22,0.0013048256203171886,0.008904186947726586,1.195718072701055,-0.6122547329127169
70.77010661181889,-1.0819802542592522e-42,6.013008561202162e-18,1.7527002878218588e-21,0.0011105150651299755,0.007757230064859771,1.197059340139109,-0.6122547329127169
72.42022334607316,3.2818551683216673e-43,-3.0515849026761744e-17,-2.7053242320908456e-22,0.0009415917767389929,0.006732606477822114,1.1982528870145377,-0.6122547329127169
74.1088151564157,-4.024843565503645e-44,1.3034613136709122e-17,-1.0876897452416207e-21,0.0007952978732112266,0.005820843435480886,1.1993109439604066,-0.6122547329127169
75.8367791499719,-4.844673806506773e-47,-1.3834219559686392e-18,5.267965366130948e-23,0.0006690952284446515,0.005012748165768908,1.2002452418748852,-0.6122547329127169
77.6050333513357,1.4475124705704903e-47,-7.333259916173549e-19,7.213534642797973e-22,0.0005606566463326185,0.004299454874663121,1.2010669737481032,-0.6122547329127169
79.4145171902934,-2.4154710653069128e-48,3.245096474527909e-19,1.734811029766514e-23,0.0004678592434633591,0.0036724654074143546,1.2017867606182213,-0.6122547329127169
81.26619200091946,1.4145420385476109e-49,-2.960873195941149e-20,-4.589992677933698e-22,0.00038877701092559944,0.003123683996087047,1.2024146242620863,-0.6122547329127169
83.16104153230961,1.4949305747967012e-54,-7.303841194713677e-22,-4.545542297704478e-23,0.00032167016939583295,0.002645445104048546,1.2029599699956546,-0.6122547329127169
85.10007247122246,3.246377707236043e-45,-5.959417199671557e-21,1.9569203566355468e-22,0.00026497343527874556,0.002230534325758742,1.2034315775080615,-0.6122547329127169
87.08431497690724,3.726542818291245e-43,-1.0543059177940737e-20,3.003539320542452e-23,0.00021728642440435245,0.0018722060864218935,1.2038375927582727,-0.6122547329127169
89.11482322840202,6.514899601580992e-43,2.6981071389185276e-20,-2.2546799399809725e-22,0.00017735985176061615,0.001564181718174391,1.204185543699164,-0.6122547329127169
91.19267598459298,-1.4125348490170956e-42,-6.418505346742488e-20,-2.096093965326088e-22,0.0001440861563626898,0.0013006562124551024,1.2044823429002813,-0.6122547329127169
93.31897715733238,2.887932755473079e-42,1.4372705345375715e-19,5.875546420914453e-23,0.00011648898462856224,0.0010762954913356773,1.204734300793135,-0.6122547329127169
95.49485639791966,-5.898045105995259e-42,-2.7635968178875015e-19,8.024476757408446e-23,0.00009371189511776597,0.0008862278907608956,1.2049471454832203,-0.6122547329127169
97.72146969725725,1.0036318367446638e-41,4.491085540007241e-19,-7.968389559595914e-24,0.00007500703768102483,0.0007260296518559642,1.205126048579562,-0.6122547329127169
100.,1.7116291585764464e-41,7.207632780153765e-19,-2.1668069451259433e-23,0.00005972445770835564,0.0005917058293631552,1.2052756549820276,-0.6122547329127169
